io-sense-only,single_runs_6,71500,nand-not+,3435,817,0,0,0,0,573,0,0,0,0,2019,0,0,0,0,26
io-sense-only,single_runs_6,72000,nand+not-,3481,745,0,0,0,0,1507,0,0,0,0,1218,0,0,0,0,11
io-sense-only,single_runs_6,72500,nand-not+,3423,788,0,0,0,0,701,0,0,0,0,1924,0,0,0,0,10
io-sense-only,single_runs_6,73000,nand+not-,3438,791,0,0,0,0,1410,0,0,0,0,1199,0,0,0,0,38
io-sense-only,single_runs_6,73500,nand-not+,3493,938,0,0,0,0,1054,0,0,1,0,1475,0,0,0,0,25
io-sense-only,single_runs_6,74000,nand+not-,3437,728,0,0,0,0,1160,0,0,1,0,1464,0,0,0,0,84
io-sense-only,single_runs_6,74500,nand-not+,3487,746,0,0,0,0,865,0,0,0,0,1366,0,0,0,0,510
io-sense-only,single_runs_6,7500,nand-not+,3599,3575,0,0,0,0,14,0,0,0,0,10,0,0,0,0,0
io-sense-only,single_runs_6,75000,nand+not-,3476,781,0,0,0,0,1628,0,0,0,0,926,0,0,0,0,141
io-sense-only,single_runs_6,75500,nand-not+,3430,727,0,0,0,0,762,0,0,0,0,1817,2,0,0,0,122
io-sense-only,single_runs_6,76000,nand+not-,3423,667,0,0,0,0,1217,0,0,0,0,1483,0,0,0,0,56
io-sense-only,single_runs_6,76500,nand-not+,3435,702,0,0,0,0,742,0,0,0,0,1931,0,0,0,0,60
io-sense-only,single_runs_6,77000,nand+not-,3418,727,0,0,0,0,1435,0,0,0,0,1152,0,0,0,0,104
io-sense-only,single_runs_6,77500,nand-not+,3427,814,0,0,0,0,585,0,0,0,0,2011,0,0,0,0,17
io-sense-only,single_runs_6,78000,nand+not-,3442,711,0,0,0,0,1563,0,0,0,0,1145,0,0,0,0,23
io-sense-only,single_runs_6,78500,nand-not+,3476,702,0,0,0,0,870,0,0,0,0,1763,0,0,0,0,141
io-sense-only,single_runs_6,79000,nand+not-,3388,750,0,0,0,0,1247,0,0,0,0,1358,0,0,0,0,33
io-sense-only,single_runs_6,79500,nand-not+,3389,717,0,0,0,0,522,0,0,0,0,2135,0,0,0,0,15
io-sense-only,single_runs_6,8000,nand+not-,3598,3492,0,0,0,0,96,0,0,0,0,10,0,0,0,0,0
io-sense-only,single_runs_6,80000,nand+not-,3441,630,0,0,0,0,1126,0,0,0,0,1656,0,0,0,0,29
io-sense-only,single_runs_6,80500,nand-not+,3436,687,0,0,0,0,988,0,0,0,0,1724,0,0,0,0,37
io-sense-only,single_runs_6,81000,nand+not-,3399,686,0,0,0,0,1749,0,0,0,0,933,10,0,0,0,21
io-sense-only,single_runs_6,81500,nand-not+,3402,689,0,0,0,0,1255,0,0,0,0,1441,6,0,0,0,11
io-sense-only,single_runs_6,82000,nand+not-,3425,802,0,0,0,0,1353,0,0,0,0,1239,0,0,0,0,31
io-sense-only,single_runs_6,82500,nand-not+,3424,764,0,0,0,0,1319,0,0,0,0,1328,0,0,0,0,13
io-sense-only,single_runs_6,83000,nand+not-,3427,782,0,0,0,0,1504,0,0,0,0,1032,0,0,0,0,109
io-sense-only,single_runs_6,83500,nand-not+,3453,856,0,0,0,0,1246,0,0,0,0,1263,0,0,0,0,88
io-sense-only,single_runs_6,84000,nand+not-,3417,721,0,0,0,0,1449,0,0,0,0,1120,38,0,0,0,89
io-sense-only,single_runs_6,84500,nand-not+,3516,837,1,0,0,0,1017,0,0,0,0,1611,3,0,0,0,47
io-sense-only,single_runs_6,8500,nand-not+,3599,3486,0,0,0,0,31,0,0,0,0,82,0,0,0,0,0
io-sense-only,single_runs_6,85000,nand+not-,3483,816,0,0,0,0,2042,0,0,0,0,595,1,0,0,0,29
io-sense-only,single_runs_6,85500,nand-not+,3415,737,0,0,0,0,729,0,0,0,0,1924,0,0,0,0,25
io-sense-only,single_runs_6,86000,nand+not-,3473,796,0,0,0,0,1408,0,0,0,0,1228,0,0,0,0,41
io-sense-only,single_runs_6,86500,nand-not+,3420,824,0,0,0,0,1229,0,0,0,0,1325,0,0,0,0,42
io-sense-only,single_runs_6,87000,nand+not-,3457,853,0,0,0,1,2144,0,0,0,0,449,0,0,0,0,10
io-sense-only,single_runs_6,87500,nand-not+,3460,856,0,0,0,0,709,0,0,0,0,1881,0,0,0,0,14
io-sense-only,single_runs_6,88000,nand+not-,3433,855,1,0,0,0,1500,0,0,0,0,1046,0,0,0,0,31
io-sense-only,single_runs_6,88500,nand-not+,3424,818,0,0,0,0,1265,0,0,0,0,1318,2,0,0,0,21
io-sense-only,single_runs_6,89000,nand+not-,3440,813,9,0,0,0,1112,0,0,0,0,1493,3,0,0,0,10
io-sense-only,single_runs_6,89500,nand-not+,3457,784,9,0,0,0,601,0,0,2,0,1682,299,0,0,0,80
io-sense-only,single_runs_6,9000,nand+not-,3598,3338,0,0,0,0,210,0,0,0,0,50,0,0,0,0,0
io-sense-only,single_runs_6,90000,nand+not-,3455,774,840,0,1,15,644,0,0,0,0,850,278,0,0,0,53
io-sense-only,single_runs_6,90500,nand-not+,3431,750,456,0,1,14,737,0,0,0,0,662,771,0,0,2,38
io-sense-only,single_runs_6,91000,nand+not-,3430,816,745,0,3,19,723,1,0,1,0,990,90,0,0,2,40
io-sense-only,single_runs_6,91500,nand-not+,3464,825,396,0,0,8,555,0,0,0,0,1545,90,0,0,1,44
io-sense-only,single_runs_6,92000,nand+not-,3485,841,447,0,0,6,838,0,0,0,0,1046,259,0,0,0,48
io-sense-only,single_runs_6,92500,nand-not+,3442,752,18,0,0,0,1030,0,0,0,0,1440,116,0,0,1,85
io-sense-only,single_runs_6,93000,nand+not-,3414,736,0,0,0,0,1432,0,0,0,0,1081,51,0,0,0,114
io-sense-only,single_runs_6,93500,nand-not+,3464,753,0,0,0,0,853,0,0,0,0,1726,18,0,0,0,114
io-sense-only,single_runs_6,94000,nand+not-,3446,701,0,0,0,0,1724,0,0,0,0,918,0,0,0,0,103
io-sense-only,single_runs_6,94500,nand-not+,3471,820,0,0,0,0,876,0,0,0,0,1705,0,0,0,0,70
io-sense-only,single_runs_6,9500,nand-not+,3597,3512,0,0,0,0,44,0,0,0,0,21,0,0,0,0,20
io-sense-only,single_runs_6,95000,nand+not-,3451,869,758,0,0,7,523,0,0,0,0,1271,1,0,0,2,20
io-sense-only,single_runs_6,95500,nand-not+,3475,844,104,0,0,5,337,0,0,0,0,2148,4,0,0,5,28
io-sense-only,single_runs_6,96000,nand+not-,3453,809,7,0,1,0,1372,0,0,2,0,1185,4,0,0,5,68
io-sense-only,single_runs_6,96500,nand-not+,3451,802,0,0,0,0,707,0,0,0,0,1920,2,0,0,0,20
io-sense-only,single_runs_6,97000,nand+not-,3469,845,1,0,0,0,1590,0,0,0,0,984,0,0,0,0,49
io-sense-only,single_runs_6,97500,nand-not+,3441,822,0,0,0,0,391,0,0,0,0,2220,0,0,0,0,8
io-sense-only,single_runs_6,98000,nand+not-,3384,752,0,0,0,0,1581,0,0,0,0,1041,0,0,0,0,10
io-sense-only,single_runs_6,98500,nand-not+,3465,773,0,0,0,0,801,0,0,0,0,1871,0,0,0,0,20
io-sense-only,single_runs_6,99000,nand+not-,3399,691,0,0,0,0,1259,0,0,0,0,1432,0,0,0,0,17
io-sense-only,single_runs_6,99500,nand-not+,3492,770,0,0,0,0,862,0,0,0,0,1837,0,0,0,0,23
io-sense-only,single_runs_1,0,nand+not-,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,1000,nand+not-,3595,3591,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,10000,nand+not-,3599,3535,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,100000,nand+not-,3589,946,72,4,1,0,81,1,4,13,2033,276,58,0,26,21,53
io-sense-only,single_runs_1,10500,nand-not+,3598,3588,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_1,11000,nand+not-,3596,3511,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,11500,nand-not+,3598,3579,0,0,0,0,15,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_1,12000,nand+not-,3598,3569,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,12500,nand-not+,3599,3555,0,0,0,0,41,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_1,13000,nand+not-,3597,3361,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,13500,nand-not+,3599,3568,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,14000,nand+not-,3600,3517,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,14500,nand-not+,3600,3594,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,1500,nand-not+,3597,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,15000,nand+not-,3596,3534,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,15500,nand-not+,3599,3588,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,16000,nand+not-,3597,3581,0,0,0,2,13,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_1,16500,nand-not+,3600,3598,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,17000,nand+not-,3599,3569,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,17500,nand-not+,3599,3588,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,18000,nand+not-,3600,3549,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,18500,nand-not+,3600,3594,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,19000,nand+not-,3600,3542,0,0,0,0,54,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_1,19500,nand-not+,3599,3589,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
io-sense-only,single_runs_1,2000,nand+not-,3597,3589,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_1,20000,nand+not-,3599,3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,20500,nand-not+,3600,3584,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_1,21000,nand+not-,3600,3532,0,0,0,0,67,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_1,21500,nand-not+,3600,3597,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,22000,nand+not-,3600,3514,0,0,0,0,82,0,0,0,0,3,0,0,0,0,1
io-sense-only,single_runs_1,22500,nand-not+,3599,3571,0,0,0,0,17,0,0,0,0,11,0,0,0,0,0
io-sense-only,single_runs_1,23000,nand+not-,3599,3507,0,0,0,0,90,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_1,23500,nand-not+,3600,3569,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,24000,nand+not-,3600,3443,0,0,0,0,151,0,0,0,0,6,0,0,0,0,0
io-sense-only,single_runs_1,24500,nand-not+,3600,3518,0,0,0,0,22,0,0,0,0,60,0,0,0,0,0
io-sense-only,single_runs_1,2500,nand-not+,3598,3580,0,0,0,0,4,0,0,0,0,14,0,0,0,0,0
io-sense-only,single_runs_1,25000,nand+not-,3599,3251,0,0,0,0,337,0,0,0,0,10,0,0,0,0,1
io-sense-only,single_runs_1,25500,nand-not+,3600,3506,0,0,0,0,22,0,0,1,0,71,0,0,0,0,0
io-sense-only,single_runs_1,26000,nand+not-,3599,3285,0,0,0,0,217,0,0,0,0,97,0,0,0,0,0
io-sense-only,single_runs_1,26500,nand-not+,3598,3541,0,0,0,0,14,0,0,0,0,43,0,0,0,0,0
io-sense-only,single_runs_1,27000,nand+not-,3600,3557,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,27500,nand-not+,3600,3586,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,28000,nand+not-,3600,3573,0,0,0,0,24,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_1,28500,nand-not+,3599,3466,0,0,0,0,33,0,0,0,0,100,0,0,0,0,0
io-sense-only,single_runs_1,29000,nand+not-,3600,3532,0,0,0,0,61,0,0,0,0,7,0,0,0,0,0
io-sense-only,single_runs_1,29500,nand-not+,3599,3471,0,0,0,0,38,0,0,0,0,90,0,0,0,0,0
io-sense-only,single_runs_1,3000,nand+not-,3596,3582,0,0,0,0,9,0,0,0,0,5,0,0,0,0,0
io-sense-only,single_runs_1,30000,nand+not-,3600,3483,0,0,0,0,114,0,0,0,0,1,0,0,0,0,2
io-sense-only,single_runs_1,30500,nand-not+,3598,3570,0,0,0,0,24,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_1,31000,nand+not-,3599,3580,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,31500,nand-not+,3599,3595,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,32000,nand+not-,3600,3488,0,0,0,0,111,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_1,32500,nand-not+,3598,3475,0,0,0,0,22,0,0,0,0,101,0,0,0,0,0
io-sense-only,single_runs_1,33000,nand+not-,3600,3526,0,0,0,0,73,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_1,33500,nand-not+,3600,3504,0,0,0,0,40,0,0,0,0,55,0,0,0,0,1
io-sense-only,single_runs_1,34000,nand+not-,3599,3418,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,34500,nand-not+,3600,3597,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,3500,nand-not+,3596,3569,0,0,0,0,10,0,0,0,0,16,0,0,0,0,1
io-sense-only,single_runs_1,35000,nand+not-,3600,3558,0,0,0,0,39,0,0,0,0,2,0,0,0,0,1
io-sense-only,single_runs_1,35500,nand-not+,3600,3584,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0
io-sense-only,single_runs_1,36000,nand+not-,3600,3445,0,0,0,0,152,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_1,36500,nand-not+,3600,3551,0,0,0,0,7,0,0,0,0,42,0,0,0,0,0
io-sense-only,single_runs_1,37000,nand+not-,3599,3403,0,0,0,0,180,0,0,0,0,16,0,0,0,0,0
io-sense-only,single_runs_1,37500,nand-not+,3599,3349,0,0,0,0,18,0,0,0,0,232,0,0,0,0,0
io-sense-only,single_runs_1,38000,nand+not-,3600,3394,0,0,0,0,172,0,0,0,0,33,0,0,0,0,1
io-sense-only,single_runs_1,38500,nand-not+,3600,3427,0,0,0,0,50,0,0,0,0,122,0,0,0,0,1
io-sense-only,single_runs_1,39000,nand+not-,3600,3448,0,0,0,0,142,0,0,0,0,10,0,0,0,0,0
io-sense-only,single_runs_1,39500,nand-not+,3599,3584,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,4000,nand+not-,3599,3559,0,0,0,0,28,0,0,0,0,12,0,0,0,0,0
io-sense-only,single_runs_1,40000,nand+not-,3600,3532,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,40500,nand-not+,3600,3599,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,41000,nand+not-,3597,3474,0,0,0,0,119,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_1,41500,nand-not+,3600,3594,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_1,42000,nand+not-,3599,3586,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0
io-sense-only,single_runs_1,42500,nand-not+,3599,3377,0,0,0,0,5,0,0,0,0,214,0,0,0,0,3
io-sense-only,single_runs_1,43000,nand+not-,3599,3459,0,0,0,0,93,0,0,0,0,47,0,0,0,0,0
io-sense-only,single_runs_1,43500,nand-not+,3600,3442,0,0,0,0,11,0,0,0,0,147,0,0,0,0,0
io-sense-only,single_runs_1,44000,nand+not-,3600,3545,0,0,0,0,25,0,0,0,0,25,0,0,0,0,5
io-sense-only,single_runs_1,44500,nand-not+,3598,3550,0,0,0,0,23,0,0,0,0,25,0,0,0,0,0
io-sense-only,single_runs_1,4500,nand-not+,3599,3593,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,45000,nand+not-,3598,3394,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,45500,nand-not+,3598,3556,0,0,0,0,20,0,0,0,0,22,0,0,0,0,0
io-sense-only,single_runs_1,46000,nand+not-,3599,3228,0,0,0,0,360,0,0,0,0,10,0,0,0,0,1
io-sense-only,single_runs_1,46500,nand-not+,3598,3409,0,0,0,0,88,0,0,0,0,82,0,0,0,0,19
io-sense-only,single_runs_1,47000,nand+not-,3600,3130,0,0,0,0,460,0,0,0,0,5,0,0,0,0,5
io-sense-only,single_runs_1,47500,nand-not+,3598,3008,0,0,0,0,91,0,0,0,0,488,0,0,0,0,11
io-sense-only,single_runs_1,48000,nand+not-,3600,2960,0,0,0,0,524,0,0,0,0,107,0,0,0,0,9
io-sense-only,single_runs_1,48500,nand-not+,3597,2518,0,0,0,0,91,0,0,0,0,949,0,0,0,0,39
io-sense-only,single_runs_1,49000,nand+not-,3594,2491,3,0,0,0,648,0,0,0,0,421,0,0,0,0,31
io-sense-only,single_runs_1,49500,nand-not+,3598,2788,0,0,0,0,56,0,0,0,0,750,2,0,0,0,2
io-sense-only,single_runs_1,500,nand-not+,2894,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,5000,nand+not-,3598,3568,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,50000,nand+not-,3599,2613,0,0,0,0,803,0,0,0,0,182,0,0,0,0,1
io-sense-only,single_runs_1,50500,nand-not+,3581,1693,0,0,0,0,734,0,0,0,0,1097,0,0,0,0,57
io-sense-only,single_runs_1,51000,nand+not-,3485,1037,0,0,0,0,1390,0,0,0,0,1010,0,0,0,0,48
io-sense-only,single_runs_1,51500,nand-not+,3452,815,0,0,0,0,975,0,0,0,0,1605,0,0,0,0,57
io-sense-only,single_runs_1,52000,nand+not-,3444,763,0,0,0,0,1466,0,0,0,0,1189,0,0,0,0,26
io-sense-only,single_runs_1,52500,nand-not+,3433,858,0,0,0,0,886,0,0,0,0,1661,0,0,0,0,28
io-sense-only,single_runs_1,53000,nand+not-,3436,808,0,0,0,0,1354,0,0,0,0,1239,0,0,0,0,35
io-sense-only,single_runs_1,53500,nand-not+,3442,895,0,0,0,0,951,0,0,0,0,1582,0,0,0,0,14
io-sense-only,single_runs_1,54000,nand+not-,3418,833,0,0,0,0,1271,0,0,0,0,1300,3,0,0,0,11
io-sense-only,single_runs_1,54500,nand-not+,3431,793,0,0,0,0,849,0,0,1,0,1740,0,0,0,0,48
io-sense-only,single_runs_1,5500,nand-not+,3595,3564,0,0,0,0,5,0,0,0,0,26,0,0,0,0,0
io-sense-only,single_runs_1,55000,nand+not-,3422,811,0,0,0,0,969,0,0,1,0,1575,0,0,0,0,66
io-sense-only,single_runs_1,55500,nand-not+,3473,801,0,0,0,0,523,0,0,0,0,2127,0,0,0,0,22
io-sense-only,single_runs_1,56000,nand+not-,3419,808,1,0,0,1,1179,0,0,0,0,1395,0,0,0,1,34
io-sense-only,single_runs_1,56500,nand-not+,3456,850,0,0,0,0,1116,0,0,0,0,1438,1,0,0,0,51
io-sense-only,single_runs_1,57000,nand+not-,3420,872,2,0,0,0,1494,0,0,0,0,1009,7,0,0,0,36
io-sense-only,single_runs_1,57500,nand-not+,3468,878,2,0,0,0,933,0,0,0,0,1598,6,0,0,0,51
io-sense-only,single_runs_1,58000,nand+not-,3487,897,0,0,0,0,1513,0,0,0,0,1045,0,0,0,0,32
io-sense-only,single_runs_1,58500,nand-not+,3477,880,0,0,0,0,757,0,0,0,0,1793,0,0,0,0,47
io-sense-only,single_runs_1,59000,nand+not-,3460,922,0,0,0,0,1815,0,0,0,0,704,0,0,0,0,19
io-sense-only,single_runs_1,59500,nand-not+,3421,870,0,0,0,0,1162,0,0,0,0,1365,0,0,0,0,24
io-sense-only,single_runs_1,6000,nand+not-,3598,3547,0,0,0,0,50,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_1,60000,nand+not-,3447,854,0,0,0,1,1517,0,0,0,0,1050,0,0,0,0,25
io-sense-only,single_runs_1,60500,nand-not+,3446,857,0,0,0,0,1038,0,0,0,0,1539,0,0,0,0,12
io-sense-only,single_runs_1,61000,nand+not-,3442,849,0,0,0,0,1481,0,0,0,0,1065,0,0,0,1,46
io-sense-only,single_runs_1,61500,nand-not+,3391,809,0,0,0,0,727,0,0,0,0,1843,0,0,0,0,12
io-sense-only,single_runs_1,62000,nand+not-,3428,743,0,0,0,2,1102,0,0,0,0,1557,0,0,0,1,23
io-sense-only,single_runs_1,62500,nand-not+,3415,775,0,0,0,0,952,0,0,0,0,1644,0,0,0,0,44
io-sense-only,single_runs_1,63000,nand+not-,3443,829,0,0,0,0,1236,0,0,0,0,1318,0,0,0,0,60
io-sense-only,single_runs_1,63500,nand-not+,3441,902,0,0,0,0,605,0,0,0,0,1868,0,0,0,0,66
io-sense-only,single_runs_1,64000,nand+not-,3394,828,0,0,0,0,1064,0,0,0,0,1450,0,0,0,0,52
io-sense-only,single_runs_1,64500,nand-not+,3471,967,0,0,0,0,692,0,0,0,0,1745,1,0,0,0,66
io-sense-only,single_runs_1,6500,nand-not+,3596,3594,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,65000,nand+not-,3446,855,1,0,0,0,1199,0,0,0,0,1301,0,0,0,1,89
io-sense-only,single_runs_1,65500,nand-not+,3432,850,1,0,0,1,745,0,0,0,0,1791,0,0,0,1,43
io-sense-only,single_runs_1,66000,nand+not-,3440,859,3,0,0,0,1330,0,0,0,0,1224,0,0,0,1,23
io-sense-only,single_runs_1,66500,nand-not+,3440,860,10,3,1,1,550,3,1,6,429,1370,159,0,1,0,46
io-sense-only,single_runs_1,67000,nand+not-,3537,1027,23,1,2,0,208,7,3,10,1232,766,238,0,6,2,12
io-sense-only,single_runs_1,67500,nand-not+,3567,1135,33,1,2,0,87,6,10,14,1628,341,267,1,21,2,19
io-sense-only,single_runs_1,68000,nand+not-,3573,1110,46,3,4,1,106,2,7,14,1802,244,180,1,33,0,20
io-sense-only,single_runs_1,68500,nand-not+,3572,1131,34,2,2,2,81,2,13,14,1882,249,115,1,26,3,15
io-sense-only,single_runs_1,69000,nand+not-,3576,1156,43,5,1,2,91,2,16,9,1918,227,74,0,15,1,16
io-sense-only,single_runs_1,69500,nand-not+,3572,1065,33,4,0,1,129,1,11,20,1905,294,58,0,30,1,20
io-sense-only,single_runs_1,7000,nand+not-,3600,3565,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_1,70000,nand+not-,3576,1092,38,1,2,2,101,0,12,17,1952,252,63,1,31,0,12
io-sense-only,single_runs_1,70500,nand-not+,3577,1111,37,3,5,0,89,1,11,22,1912,291,49,0,27,0,19
io-sense-only,single_runs_1,71000,nand+not-,3576,1123,30,1,2,1,94,1,17,17,1965,208,54,0,36,1,26
io-sense-only,single_runs_1,71500,nand-not+,3568,1070,35,0,2,0,99,5,12,27,1927,265,60,0,38,1,27
io-sense-only,single_runs_1,72000,nand+not-,3580,1045,36,3,2,1,87,1,13,17,2020,251,33,0,26,13,32
io-sense-only,single_runs_1,72500,nand-not+,3567,1031,45,2,0,2,89,0,18,16,2031,240,44,1,26,6,16
io-sense-only,single_runs_1,73000,nand+not-,3569,1061,71,1,0,1,115,1,13,15,1949,245,33,0,43,3,18
io-sense-only,single_runs_1,73500,nand-not+,3580,1044,29,4,2,1,94,3,10,23,1988,282,39,0,32,3,26
io-sense-only,single_runs_1,74000,nand+not-,3576,1011,51,2,1,1,123,2,10,19,2000,265,34,1,23,4,29
io-sense-only,single_runs_1,74500,nand-not+,3580,1007,37,2,0,0,91,1,14,18,2042,280,25,1,34,3,25
io-sense-only,single_runs_1,7500,nand-not+,3599,3548,0,0,0,0,3,0,0,0,0,48,0,0,0,0,0
io-sense-only,single_runs_1,75000,nand+not-,3579,1034,58,2,3,1,112,2,11,10,1932,295,62,0,24,7,26
io-sense-only,single_runs_1,75500,nand-not+,3573,1046,44,2,0,1,96,3,11,15,1968,302,28,0,25,8,24
io-sense-only,single_runs_1,76000,nand+not-,3578,1011,58,3,0,6,94,1,9,14,2027,272,35,0,16,5,27
io-sense-only,single_runs_1,76500,nand-not+,3583,1038,38,3,0,1,71,2,17,15,1959,349,29,0,24,8,29
io-sense-only,single_runs_1,77000,nand+not-,3581,1046,74,4,0,4,90,0,5,7,2017,262,16,0,19,10,27
io-sense-only,single_runs_1,77500,nand-not+,3585,1061,37,4,1,0,63,2,10,21,2010,293,18,1,28,9,27
io-sense-only,single_runs_1,78000,nand+not-,3580,1057,39,0,0,1,87,0,19,9,2022,269,11,1,31,6,28
io-sense-only,single_runs_1,78500,nand-not+,3577,1047,41,2,0,0,91,0,9,11,2030,249,19,0,39,7,32
io-sense-only,single_runs_1,79000,nand+not-,3577,1097,46,2,0,3,76,1,7,9,1991,263,14,0,39,6,23
io-sense-only,single_runs_1,79500,nand-not+,3585,1095,35,3,0,0,55,0,10,8,2050,268,19,0,16,6,20
io-sense-only,single_runs_1,8000,nand+not-,3597,3533,0,0,0,0,61,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_1,80000,nand+not-,3585,1039,29,6,2,1,99,2,10,10,2056,256,19,2,25,2,27
io-sense-only,single_runs_1,80500,nand-not+,3583,1134,38,2,1,0,83,3,9,7,1957,262,22,0,31,9,25
io-sense-only,single_runs_1,81000,nand+not-,3585,1102,46,3,1,0,88,4,17,4,2029,227,15,0,21,10,18
io-sense-only,single_runs_1,81500,nand-not+,3585,1119,31,5,1,0,62,1,4,12,1997,283,18,0,20,10,22
io-sense-only,single_runs_1,82000,nand+not-,3588,1114,41,4,1,1,76,3,6,11,2017,234,17,0,23,13,27
io-sense-only,single_runs_1,82500,nand-not+,3588,1107,29,3,0,0,73,3,8,18,1938,324,32,0,26,10,17
io-sense-only,single_runs_1,83000,nand+not-,3585,1097,34,3,0,1,82,0,4,5,2052,233,26,0,23,6,19
io-sense-only,single_runs_1,83500,nand-not+,3586,1100,22,0,1,1,94,0,7,14,2000,285,21,0,17,8,16
io-sense-only,single_runs_1,84000,nand+not-,3579,1098,41,3,1,2,112,2,4,11,2010,207,19,0,37,10,22
io-sense-only,single_runs_1,84500,nand-not+,3589,1081,39,6,0,2,66,0,9,7,2047,270,10,0,14,17,21
io-sense-only,single_runs_1,8500,nand-not+,3598,3570,0,0,0,0,20,0,0,0,0,7,0,0,0,0,1
io-sense-only,single_runs_1,85000,nand+not-,3590,1052,57,2,2,0,88,1,5,9,2056,216,30,1,28,11,32
io-sense-only,single_runs_1,85500,nand-not+,3585,1109,46,0,0,1,82,2,4,8,1949,276,47,0,28,6,27
io-sense-only,single_runs_1,86000,nand+not-,3583,1087,62,5,0,1,97,5,12,4,2005,226,23,0,25,4,27
io-sense-only,single_runs_1,86500,nand-not+,3585,1047,47,3,1,2,75,1,6,10,2036,270,36,1,20,6,24
